node,active_e_rad
216,0.0676875225627463
217,0.0679858763396972
218,0.0682842301166481
219,0.068582583893599
220,0.0688809376705499
221,0.0691792914475007
222,0.0694776452244516
223,0.0697759990014025
224,0.0700743527783534
225,0.0701371940875881
226,0.0702000353968228
227,0.0702628767060575
228,0.0703257180152922
229,0.0703885593245269
230,0.0704514006337617
231,0.0705142419429964
232,0.0705770832522311
233,0.070576812904164
234,0.070576542556097
235,0.07057627220803
236,0.0705760018599629
237,0.0705757315118959
238,0.0705754611638289
239,0.0705751908157618
240,0.0705749204676948
241,0.0703737600513743
242,0.0701725996350539
243,0.0699714392187335
244,0.069770278802413
245,0.0695691183860926
246,0.0693679579697721
247,0.0691667975534517
248,0.0689656371371313
249,0.0685022764200472
250,0.0680389157029631
251,0.067575554985879
252,0.0671121942687949
253,0.0666488335517108
254,0.0661854728346267
255,0.0657221121175426
256,0.0652587514004585
257,0.0645642369563726
258,0.0638697225122867
259,0.0631752080682008
260,0.0624806936241149
261,0.061786179180029
262,0.0610916647359431
263,0.0603971502918572
264,0.0597026358477713
265,0.0586621142549878
266,0.0576215926622044
267,0.0565810710694209
268,0.0555405494766375
269,0.054500027883854
270,0.0534595062910706
271,0.0524189846982871
272,0.0513784631055037
273,0.0498672883369774
274,0.0483561135684512
275,0.0468449387999249
276,0.0453337640313987
277,0.0438225892628724
278,0.0423114144943462
279,0.0408002397258199
280,0.0392890649572937
281,0.0375831413335118
282,0.03587721770973
283,0.0341712940859482
284,0.0324653704621664
285,0.0307594468383845
286,0.0290535232146027
287,0.0273475995908209
288,0.0256416759670391
289,0.0235018762133905
290,0.021362076459742
291,0.0192222767060934
292,0.0170824769524449
293,0.0149426771987963
294,0.0128028774451478
295,0.0106630776914992
296,0.00852327793785069
297,0.00605724449170488
298,0.00359121104555908
299,0.00112517759941327
300,-0.00134085584673253
301,-0.00380688929287834
302,-0.00627292273902414
303,-0.00873895618516994
304,-0.0112049896313157
305,-0.0139994145100707
306,-0.0167938393888257
307,-0.0195882642675807
308,-0.0223826891463357
309,-0.0251771140250907
310,-0.0279715389038457
311,-0.0307659637826007
312,-0.0335603886613557
313,-0.0365941837044985
314,-0.0396279787476413
315,-0.042661773790784
316,-0.0456955688339268
317,-0.0487293638770695
318,-0.0517631589202123
319,-0.0547969539633551
320,-0.0578307490064978
321,-0.0610208190733548
322,-0.0642108891402118
323,-0.0674009592070688
324,-0.0705910292739258
325,-0.0737810993407828
326,-0.0769711694076398
327,-0.0801612394744967
328,-0.0833513095413537
329,-0.0864262447589284
330,-0.0895011799765028
331,-0.0925761151940776
332,-0.0956510504116524
333,-0.0987259856292269
334,-0.101800920846801
335,-0.104875856064376
336,-0.107950791281951
337,-0.110479707986589
338,-0.113008624691228
339,-0.115537541395867
340,-0.118066458100505
341,-0.120595374805144
342,-0.123124291509782
343,-0.125653208214421
344,-0.12818212491906
345,-0.130501026056441
346,-0.132819927193823
347,-0.135138828331205
348,-0.137457729468586
349,-0.139776630605968
350,-0.14209553174335
351,-0.144414432880732
352,-0.146733334018113
353,-0.148870825174724
354,-0.151008316331334
355,-0.153145807487945
356,-0.155283298644555
357,-0.157420789801166
358,-0.159558280957776
359,-0.161695772114387
360,-0.163833263270998
361,-0.165777347907729
362,-0.167721432544461
363,-0.169665517181193
364,-0.171609601817925
365,-0.173553686454656
366,-0.175497771091388
367,-0.17744185572812
368,-0.179385940364852
369,-0.180823034263767
370,-0.182260128162682
371,-0.183697222061598
372,-0.185134315960513
373,-0.186571409859428
374,-0.188008503758344
375,-0.189445597657259
376,-0.190882691556175
377,-0.192036772613938
378,-0.193190853671702
379,-0.194344934729466
380,-0.195499015787229
381,-0.196653096844993
382,-0.197807177902757
383,-0.19896125896052
384,-0.200115340018284
385,-0.20052817384283
386,-0.200941007667376
387,-0.201353841491922
388,-0.201766675316468
389,-0.202179509141014
390,-0.202592342965559
391,-0.203005176790105
392,-0.203418010614651
393,-0.203627844788817
394,-0.203837678962983
395,-0.204047513137149
396,-0.204257347311315
397,-0.204467181485481
398,-0.204677015659647
399,-0.204886849833812
400,-0.205096684007978
401,-0.204989519274911
402,-0.204882354541844
403,-0.204775189808777
404,-0.204668025075709
405,-0.204560860342642
406,-0.204453695609575
407,-0.204346530876508
408,-0.204239366143441
409,-0.203946990586034
410,-0.203654615028627
411,-0.20336223947122
412,-0.203069863913813
413,-0.202777488356406
414,-0.202485112798999
415,-0.202192737241592
416,-0.201900361684185
417,-0.201444763802982
418,-0.200989165921779
419,-0.200533568040576
420,-0.200077970159373
421,-0.19962237227817
422,-0.199166774396967
423,-0.198711176515764
424,-0.198255578634561
425,-0.197428453069137
426,-0.196601327503713
427,-0.195774201938289
428,-0.194947076372865
429,-0.194119950807441
430,-0.193292825242017
431,-0.192465699676592
432,-0.191638574111168
433,-0.190134851532901
434,-0.188631128954634
435,-0.187127406376367
436,-0.1856236837981
437,-0.184119961219833
438,-0.182616238641566
439,-0.181112516063299
440,-0.179608793485032
441,-0.177326267974044
442,-0.175043742463056
443,-0.172761216952069
444,-0.170478691441081
445,-0.168196165930093
446,-0.165913640419105
447,-0.163631114908118
448,-0.16134858939713
449,-0.158494034850033
450,-0.155639480302937
451,-0.15278492575584
452,-0.149930371208744
453,-0.147075816661647
454,-0.144221262114551
455,-0.141366707567455
456,-0.138512153020358
457,-0.135504607710926
458,-0.132497062401493
459,-0.129489517092061
460,-0.126481971782628
461,-0.123474426473196
462,-0.120466881163764
463,-0.117459335854331
464,-0.114451790544899
465,-0.111220735727972
466,-0.107989680911045
467,-0.104758626094118
468,-0.101527571277191
469,-0.0982965164602643
470,-0.0950654616433372
471,-0.0918344068264101
472,-0.0886033520094834
473,-0.0850223402330177
474,-0.0814413284565521
475,-0.0778603166800865
476,-0.0742793049036209
477,-0.0706982931271553
478,-0.0671172813506898
479,-0.063536269574224
480,-0.0599552577977586
481,-0.0561452830361223
482,-0.0523353082744859
483,-0.04852533351285
484,-0.0447153587512139
485,-0.0409053839895777
486,-0.0370954092279416
487,-0.0332854344663055
488,-0.0294754597046694
489,-0.0255684116068232
490,-0.0216613635089765
491,-0.0177543154111299
492,-0.0138472673132837
493,-0.00994021921543728
494,-0.00603317111759087
495,-0.00212612301974445
496,0.00178092507810196
497,0.00545936570907133
498,0.0091378063400407
499,0.0128162469710101
500,0.0164946876019792
501,0.0201731282329488
502,0.0238515688639184
503,0.0275300094948876
504,0.0312084501258569
505,0.0346795927724046
506,0.0381507354189523
507,0.0416218780654999
508,0.0450930207120476
509,0.0485641633585952
510,0.0520353060051429
511,0.0555064486516904
