node,active_e_rad
225,0.334599948691677
226,0.334465262694142
227,0.334330576696606
228,0.33419589069907
229,0.334061204701535
230,0.333926518703999
231,0.333791832706464
232,0.333657146708928
233,0.333725415496111
234,0.333793684283294
235,0.333861953070477
236,0.333930221857661
237,0.333998490644844
238,0.334066759432027
239,0.33413502821921
240,0.334203297006393
241,0.33415617389731
242,0.334109050788227
243,0.334061927679144
244,0.334014804570061
245,0.333967681460979
246,0.333920558351896
247,0.333873435242813
248,0.33382631213373
249,0.333811381321051
250,0.333796450508372
251,0.333781519695692
252,0.333766588883013
253,0.333751658070334
254,0.333736727257655
255,0.333721796444976
256,0.333706865632297
257,0.333764601962775
258,0.333822338293252
259,0.33388007462373
260,0.333937810954208
261,0.333995547284686
262,0.334053283615164
263,0.334111019945642
264,0.33416875627612
265,0.334170727840645
266,0.33417269940517
267,0.334174670969695
268,0.33417664253422
269,0.334178614098744
270,0.334180585663269
271,0.334182557227794
272,0.334184528792319
273,0.334061571098744
274,0.333938613405169
275,0.333815655711594
276,0.333692698018019
277,0.333569740324445
278,0.33344678263087
279,0.333323824937295
280,0.33320086724372
281,0.333334821673255
282,0.33346877610279
283,0.333602730532325
284,0.33373668496186
285,0.333870639391396
286,0.334004593820931
287,0.334138548250466
288,0.334272502680001
289,0.334243513799168
290,0.334214524918334
291,0.3341855360375
292,0.334156547156667
293,0.334127558275833
294,0.334098569395
295,0.334069580514166
296,0.334040591633333
297,0.334051255031699
298,0.334061918430065
299,0.334072581828431
300,0.334083245226797
301,0.334093908625163
302,0.334104572023529
303,0.334115235421895
304,0.334125898820261
305,0.334220490731366
306,0.334315082642472
307,0.334409674553577
308,0.334504266464683
309,0.334598858375788
310,0.334693450286894
311,0.334788042197999
312,0.334882634109105
313,0.334733588158632
314,0.334584542208159
315,0.334435496257687
316,0.334286450307214
317,0.334137404356741
318,0.333988358406269
319,0.333839312455796
320,0.333690266505323
321,0.333745538606586
322,0.333800810707848
323,0.333856082809111
324,0.333911354910374
325,0.333966627011636
326,0.334021899112899
327,0.334077171214162
328,0.334132443315424
329,0.334096140074806
330,0.334059836834188
331,0.33402353359357
332,0.333987230352952
333,0.333950927112333
334,0.333914623871715
335,0.333878320631097
336,0.333842017390479
337,0.333716359419981
338,0.333590701449483
339,0.333465043478986
340,0.333339385508488
341,0.33321372753799
342,0.333088069567493
343,0.332962411596995
344,0.332836753626497
345,0.333045766873659
346,0.33325478012082
347,0.333463793367982
348,0.333672806615143
349,0.333881819862305
350,0.334090833109466
351,0.334299846356627
352,0.334508859603789
353,0.334389802804224
354,0.33427074600466
355,0.334151689205096
356,0.334032632405531
357,0.333913575605967
358,0.333794518806402
359,0.333675462006838
360,0.333556405207274
361,0.33359160935234
362,0.333626813497405
363,0.333662017642471
364,0.333697221787537
365,0.333732425932603
366,0.333767630077669
367,0.333802834222735
368,0.333838038367801
369,0.333896474107756
370,0.333954909847712
371,0.334013345587667
372,0.334071781327622
373,0.334130217067577
374,0.334188652807532
375,0.334247088547487
376,0.334305524287443
377,0.33423301678013
378,0.334160509272817
379,0.334088001765505
380,0.334015494258192
381,0.333942986750879
382,0.333870479243567
383,0.333797971736254
384,0.333725464228942
385,0.333728390970172
386,0.333731317711402
387,0.333734244452632
388,0.333737171193862
389,0.333740097935092
390,0.333743024676323
391,0.333745951417553
392,0.333748878158783
393,0.333783636182857
394,0.33381839420693
395,0.333853152231004
396,0.333887910255077
397,0.333922668279151
398,0.333957426303224
399,0.333992184327298
400,0.334026942351372
401,0.333999396858937
402,0.333971851366502
403,0.333944305874067
404,0.333916760381633
405,0.333889214889198
406,0.333861669396763
407,0.333834123904328
408,0.333806578411894
409,0.333861047227396
410,0.333915516042897
411,0.333969984858399
412,0.334024453673901
413,0.334078922489403
414,0.334133391304904
415,0.334187860120406
416,0.334242328935908
417,0.334226733438516
418,0.334211137941123
419,0.334195542443731
420,0.334179946946339
421,0.334164351448947
422,0.334148755951554
423,0.334133160454162
424,0.33411756495677
425,0.334129783025699
426,0.334142001094628
427,0.334154219163557
428,0.334166437232486
429,0.334178655301416
430,0.334190873370345
431,0.334203091439274
432,0.334215309508203
433,0.334130188826277
434,0.334045068144351
435,0.333959947462425
436,0.333874826780499
437,0.333789706098573
438,0.333704585416647
439,0.333619464734721
440,0.333534344052795
441,0.333574416570974
442,0.333614489089153
443,0.333654561607332
444,0.333694634125511
445,0.33373470664369
446,0.333774779161868
447,0.333814851680047
448,0.333854924198226
449,0.333889656723597
450,0.333924389248968
451,0.333959121774338
452,0.333993854299709
453,0.33402858682508
454,0.33406331935045
455,0.334098051875821
456,0.334132784401192
457,0.334103966417838
458,0.334075148434484
459,0.334046330451131
460,0.334017512467777
461,0.333988694484424
462,0.33395987650107
463,0.333931058517717
464,0.333902240534363
465,0.333864113637571
466,0.333825986740779
467,0.333787859843987
468,0.333749732947195
469,0.333711606050403
470,0.333673479153611
471,0.333635352256819
472,0.333597225360027
473,0.333715678929107
474,0.333834132498187
475,0.333952586067268
476,0.334071039636348
477,0.334189493205428
478,0.334307946774508
479,0.334426400343588
480,0.334544853912668
481,0.334494752661039
482,0.33444465140941
483,0.334394550157782
484,0.334344448906153
485,0.334294347654524
486,0.334244246402895
487,0.334194145151266
488,0.334144043899637
489,0.33412320512194
490,0.334102366344243
491,0.334081527566546
492,0.334060688788849
493,0.334039850011152
494,0.334019011233455
495,0.333998172455758
496,0.333977333678061
497,0.333973630925827
498,0.333969928173594
499,0.333966225421361
500,0.333962522669127
501,0.333958819916894
502,0.333955117164661
503,0.333951414412427
504,0.333947711660194
505,0.333974953966129
506,0.334002196272063
507,0.334029438577998
508,0.334056680883933
509,0.334083923189868
510,0.334111165495802
511,0.334138407801737
