node,active_e_rad
118,0.146276823200318
119,0.144468331626251
120,0.142659840052184
121,0.141072835531515
122,0.139485831010847
123,0.137898826490178
124,0.13631182196951
125,0.134724817448842
126,0.133137812928173
127,0.131550808407505
128,0.129963803886836
129,0.128205782858767
130,0.126447761830697
131,0.124689740802628
132,0.122931719774558
133,0.121173698746489
134,0.119415677718419
135,0.11765765669035
136,0.11589963566228
137,0.114262304487038
138,0.112624973311796
139,0.110987642136554
140,0.109350310961311
141,0.107712979786069
142,0.106075648610827
143,0.104438317435585
144,0.102800986260342
145,0.101562124852297
146,0.100323263444251
147,0.099084402036206
148,0.0978455406281606
149,0.0966066792201151
150,0.0953678178120697
151,0.0941289564040243
152,0.0928900949959789
153,0.0914573622625539
154,0.0900246295291289
155,0.0885918967957039
156,0.0871591640622789
157,0.0857264313288539
158,0.0842936985954289
159,0.0828609658620039
160,0.0814282331285789
161,0.0804614077887954
162,0.0794945824490119
163,0.0785277571092285
164,0.077560931769445
165,0.0765941064296616
166,0.0756272810898781
167,0.0746604557500946
168,0.0736936304103111
169,0.0732147865176448
170,0.0727359426249785
171,0.0722570987323121
172,0.0717782548396458
173,0.0712994109469795
174,0.0708205670543131
175,0.0703417231616468
176,0.0698628792689805
177,0.0698233794630782
178,0.069783879657176
179,0.0697443798512737
180,0.0697048800453715
181,0.0696653802394693
182,0.069625880433567
183,0.0695863806276648
184,0.0695468808217626
185,0.0693720605182694
186,0.0691972402147762
187,0.0690224199112831
188,0.0688475996077899
189,0.0686727793042967
190,0.0684979590008035
191,0.0683231386973104
192,0.0681483183938172
193,0.0682989926597581
194,0.0684496669256989
195,0.0686003411916398
196,0.0687510154575807
197,0.0689016897235216
198,0.0690523639894625
199,0.0692030382554034
200,0.0693537125213443
201,0.0695809574237489
202,0.0698082023261535
203,0.0700354472285581
204,0.0702626921309627
205,0.0704899370333673
206,0.0707171819357719
207,0.0709444268381765
208,0.0711716717405811
209,0.0714654475980004
210,0.0717592234554197
211,0.0720529993128389
212,0.0723467751702582
213,0.0726405510276775
214,0.0729343268850968
215,0.0732281027425161
216,0.0735218785999353
217,0.0736951187422319
218,0.0738683588845284
219,0.0740415990268249
220,0.0742148391691215
221,0.074388079311418
222,0.0745613194537145
223,0.0747345595960111
224,0.0749077997383076
225,0.0751131004001923
226,0.075318401062077
227,0.0755237017239617
228,0.0757290023858463
229,0.075934303047731
230,0.0761396037096157
231,0.0763449043715004
232,0.076550205033385
233,0.0763556972292488
234,0.0761611894251125
235,0.0759666816209763
236,0.07577217381684
237,0.0755776660127038
238,0.0753831582085675
239,0.0751886504044313
240,0.074994142600295
241,0.0746921656680999
242,0.0743901887359048
243,0.0740882118037098
244,0.0737862348715147
245,0.0734842579393196
246,0.0731822810071245
247,0.0728803040749295
248,0.0725783271427344
249,0.0726691675839566
250,0.0727600080251789
251,0.0728508484664012
252,0.0729416889076234
253,0.0730325293488457
254,0.073123369790068
255,0.0732142102312902
256,0.0733050506725125
257,0.0719238047084881
258,0.0705425587444636
259,0.0691613127804392
260,0.0677800668164148
261,0.0663988208523904
262,0.0650175748883659
263,0.0636363289243415
264,0.0622550829603171
265,0.0611342513605099
266,0.0600134197607028
267,0.0588925881608957
268,0.0577717565610886
269,0.0566509249612815
270,0.0555300933614744
271,0.0544092617616673
272,0.0532884301618601
273,0.0515945264865132
274,0.0499006228111663
275,0.0482067191358194
276,0.0465128154604725
277,0.0448189117851256
278,0.0431250081097787
279,0.0414311044344319
280,0.039737200759085
281,0.0375022431129205
282,0.035267285466756
283,0.0330323278205915
284,0.0307973701744271
285,0.0285624125282626
286,0.0263274548820981
287,0.0240924972359337
288,0.0218575395897692
289,0.0194758035043919
290,0.0170940674190146
291,0.0147123313336373
292,0.01233059524826
293,0.00994885916288264
294,0.00756712307750532
295,0.00518538699212801
296,0.0028036509067507
297,-3.30654076463903e-05
298,-0.00286978172204348
299,-0.00570649803644057
300,-0.00854321435083766
301,-0.0113799306652347
302,-0.0142166469796318
303,-0.0170533632940289
304,-0.019890079608426
305,-0.0231544000875038
306,-0.0264187205665816
307,-0.0296830410456593
308,-0.0329473615247371
309,-0.0362116820038149
310,-0.0394760024828926
311,-0.0427403229619704
312,-0.0460046434410482
313,-0.0494298497396378
314,-0.0528550560382275
315,-0.0562802623368171
316,-0.0597054686354067
317,-0.0631306749339964
318,-0.066555881232586
319,-0.0699810875311757
320,-0.0734062938297653
321,-0.0768836789814911
322,-0.0803610641332169
323,-0.0838384492849427
324,-0.0873158344366685
325,-0.0907932195883944
326,-0.0942706047401202
327,-0.097747989891846
328,-0.101225375043572
329,-0.105005470817532
330,-0.108785566591491
331,-0.112565662365451
332,-0.116345758139411
333,-0.120125853913371
334,-0.12390594968733
335,-0.12768604546129
336,-0.13146614123525
337,-0.135070208760092
338,-0.138674276284933
339,-0.142278343809775
340,-0.145882411334616
341,-0.149486478859457
342,-0.153090546384299
343,-0.156694613909141
344,-0.160298681433982
345,-0.164054564249435
346,-0.167810447064889
347,-0.171566329880342
348,-0.175322212695795
349,-0.179078095511248
350,-0.182833978326701
351,-0.186589861142155
352,-0.190345743957608
353,-0.193218303281528
354,-0.196090862605449
355,-0.198963421929369
356,-0.201835981253289
357,-0.204708540577209
358,-0.207581099901129
359,-0.210453659225049
360,-0.21332621854897
361,-0.216240962931078
362,-0.219155707313187
363,-0.222070451695296
364,-0.224985196077404
365,-0.227899940459513
366,-0.230814684841621
367,-0.23372942922373
368,-0.236644173605839
369,-0.238797217339749
370,-0.24095026107366
371,-0.243103304807571
372,-0.245256348541482
373,-0.247409392275392
374,-0.249562436009303
375,-0.251715479743214
376,-0.253868523477125
377,-0.255592922789026
378,-0.257317322100927
379,-0.259041721412828
380,-0.260766120724729
381,-0.26249052003663
382,-0.264214919348531
383,-0.265939318660431
384,-0.267663717972333
385,-0.268826882049387
386,-0.269990046126442
387,-0.271153210203497
388,-0.272316374280551
389,-0.273479538357606
390,-0.274642702434661
391,-0.275805866511715
392,-0.27696903058877
393,-0.27755644569714
394,-0.27814386080551
395,-0.278731275913879
396,-0.279318691022249
397,-0.279906106130619
398,-0.280493521238989
399,-0.281080936347358
400,-0.281668351455728
401,-0.281711786471341
402,-0.281755221486953
403,-0.281798656502565
404,-0.281842091518178
405,-0.28188552653379
406,-0.281928961549403
407,-0.281972396565015
408,-0.282015831580628
409,-0.281389605745507
410,-0.280763379910386
411,-0.280137154075266
412,-0.279510928240145
413,-0.278884702405024
414,-0.278258476569904
415,-0.277632250734783
416,-0.277006024899662
417,-0.275887579688847
418,-0.274769134478031
419,-0.273650689267216
420,-0.272532244056401
421,-0.271413798845586
422,-0.27029535363477
423,-0.269176908423955
424,-0.26805846321314
425,-0.266484337331013
426,-0.264910211448886
427,-0.263336085566759
428,-0.261761959684632
429,-0.260187833802505
430,-0.258613707920378
431,-0.257039582038251
432,-0.255465456156124
433,-0.251974306035301
434,-0.248483155914477
435,-0.244992005793654
436,-0.24150085567283
437,-0.238009705552007
438,-0.234518555431183
439,-0.23102740531036
440,-0.227536255189536
441,-0.225747566265947
442,-0.223958877342358
443,-0.222170188418769
444,-0.22038149949518
445,-0.218592810571591
446,-0.216804121648002
447,-0.215015432724413
448,-0.213226743800824
449,-0.209010930882756
450,-0.204795117964689
451,-0.200579305046621
452,-0.196363492128554
453,-0.192147679210486
454,-0.187931866292419
455,-0.183716053374351
456,-0.179500240456284
457,-0.175741163187605
458,-0.171982085918927
459,-0.168223008650248
460,-0.16446393138157
461,-0.160704854112891
462,-0.156945776844213
463,-0.153186699575534
464,-0.149427622306856
465,-0.145039504364093
466,-0.140651386421331
467,-0.136263268478568
468,-0.131875150535805
469,-0.127487032593043
470,-0.12309891465028
471,-0.118710796707517
472,-0.114322678764755
473,-0.109688280694552
474,-0.10505388262435
475,-0.100419484554147
476,-0.0957850864839444
477,-0.0911506884137418
478,-0.0865162903435395
479,-0.0818818922733366
480,-0.0772474942031343
481,-0.0725290597705947
482,-0.0678106253380552
483,-0.0630921909055163
484,-0.058373756472977
485,-0.0536553220404378
486,-0.0489368876078986
487,-0.0442184531753593
488,-0.0395000187428201
489,-0.0350050619950408
490,-0.0305101052472609
491,-0.0260151484994811
492,-0.0215201917517017
493,-0.0170252350039221
494,-0.0125302782561425
495,-0.00803532150836295
496,-0.00354036476058336
497,0.00113966415920068
498,0.00581969307898471
499,0.0104997219987687
500,0.0151797509185525
501,0.0198597798383368
502,0.0245398087581211
503,0.0292198376779049
504,0.0338998665976889
505,0.0380428401434206
506,0.0421858136891522
507,0.0463287872348839
508,0.0504717607806155
509,0.0546147343263472
510,0.0587577078720788
511,0.0629006814178102
