node,active_e_rad
490,0.167099907560984
491,0.167044338883695
492,0.166988770206406
493,0.16707136774033
494,0.167153965274254
495,0.167236562808178
496,0.167319160342102
497,0.167230898944462
498,0.167142637546822
499,0.167054376149183
500,0.166966114751543
501,0.167054592619698
502,0.167143070487852
503,0.167231548356007
504,0.167320026224162
505,0.167264069231728
506,0.167208112239294
507,0.167152155246861
508,0.167096198254427
509,0.167210789731139
510,0.167325381207851
511,0.167439972684563
