node,active_e_rad
205,0.167530964725504
206,0.167617272830707
207,0.16770358093591
208,0.167789889041113
209,0.167739034553481
210,0.167688180065849
211,0.167637325578217
212,0.167586471090586
213,0.167535616602954
214,0.167484762115322
215,0.16743390762769
216,0.167383053140059
217,0.167403849907758
218,0.167424646675457
219,0.167445443443156
220,0.167466240210855
221,0.167487036978554
222,0.167507833746253
223,0.167528630513952
224,0.167549427281651
225,0.167510742580314
226,0.167472057878977
227,0.167433373177641
228,0.167394688476304
229,0.167356003774967
230,0.167317319073631
231,0.167278634372294
232,0.167239949670957
233,0.167281506956415
234,0.167323064241872
235,0.167364621527329
236,0.167406178812786
237,0.167447736098244
238,0.167489293383701
239,0.167530850669158
240,0.167572407954616
241,0.167526911440105
242,0.167481414925594
243,0.167435918411083
244,0.167390421896573
245,0.167344925382062
246,0.167299428867551
247,0.16725393235304
248,0.16720843583853
249,0.167245371435752
250,0.167282307032974
251,0.167319242630196
252,0.167356178227419
253,0.167393113824641
254,0.167430049421863
255,0.167466985019085
256,0.167503920616308
257,0.167519248925251
258,0.167534577234195
259,0.167549905543138
260,0.167565233852082
261,0.167580562161026
262,0.167595890469969
263,0.167611218778913
264,0.167626547087856
265,0.167595554854435
266,0.167564562621014
267,0.167533570387593
268,0.167502578154172
269,0.167471585920751
270,0.167440593687329
271,0.167409601453908
272,0.167378609220487
273,0.167388473226515
274,0.167398337232544
275,0.167408201238572
276,0.167418065244601
277,0.167427929250629
278,0.167437793256657
279,0.167447657262686
280,0.167457521268714
281,0.167452464464557
282,0.167447407660401
283,0.167442350856244
284,0.167437294052087
285,0.167432237247931
286,0.167427180443774
287,0.167422123639617
288,0.16741706683546
289,0.167381529505391
290,0.167345992175322
291,0.167310454845253
292,0.167274917515184
293,0.167239380185114
294,0.167203842855045
295,0.167168305524976
296,0.167132768194907
297,0.167154846614464
298,0.16717692503402
299,0.167199003453577
300,0.167221081873134
301,0.16724316029269
302,0.167265238712247
303,0.167287317131804
304,0.16730939555136
305,0.167316780754852
306,0.167324165958343
307,0.167331551161834
308,0.167338936365326
309,0.167346321568817
310,0.167353706772308
311,0.1673610919758
312,0.167368477179291
313,0.167369913538293
314,0.167371349897295
315,0.167372786256296
316,0.167374222615298
317,0.1673756589743
318,0.167377095333302
319,0.167378531692304
320,0.167379968051305
321,0.167355321469318
322,0.16733067488733
323,0.167306028305342
324,0.167281381723354
325,0.167256735141366
326,0.167232088559378
327,0.167207441977391
328,0.167182795395403
329,0.16721697502119
330,0.167251154646977
331,0.167285334272765
332,0.167319513898552
333,0.167353693524339
334,0.167387873150126
335,0.167422052775914
336,0.167456232401701
337,0.16744636344055
338,0.167436494479398
339,0.167426625518247
340,0.167416756557095
341,0.167406887595944
342,0.167397018634792
343,0.167387149673641
344,0.16737728071249
345,0.167350800668171
346,0.167324320623853
347,0.167297840579534
348,0.167271360535216
349,0.167244880490897
350,0.167218400446579
351,0.16719192040226
352,0.167165440357942
353,0.167169789697091
354,0.16717413903624
355,0.16717848837539
356,0.167182837714539
357,0.167187187053688
358,0.167191536392837
359,0.167195885731986
360,0.167200235071136
361,0.167227269250889
362,0.167254303430642
363,0.167281337610395
364,0.167308371790148
365,0.167335405969901
366,0.167362440149654
367,0.167389474329407
368,0.16741650850916
369,0.167399613002784
370,0.167382717496408
371,0.167365821990031
372,0.167348926483655
373,0.167332030977279
374,0.167315135470902
375,0.167298239964526
376,0.16728134445815
377,0.167288631803192
378,0.167295919148233
379,0.167303206493275
380,0.167310493838317
381,0.167317781183359
382,0.167325068528401
383,0.167332355873443
384,0.167339643218485
385,0.167330179795186
386,0.167320716371887
387,0.167311252948588
388,0.167301789525289
389,0.16729232610199
390,0.167282862678691
391,0.167273399255392
392,0.167263935832093
393,0.167229623436211
394,0.167195311040329
395,0.167160998644447
396,0.167126686248565
397,0.167092373852683
398,0.167058061456801
399,0.167023749060919
400,0.166989436665037
401,0.167025681093367
402,0.167061925521696
403,0.167098169950026
404,0.167134414378356
405,0.167170658806685
406,0.167206903235015
407,0.167243147663345
408,0.167279392091675
409,0.167308554413739
410,0.167337716735804
411,0.167366879057869
412,0.167396041379934
413,0.167425203701999
414,0.167454366024064
415,0.167483528346129
416,0.167512690668194
417,0.167474001817464
418,0.167435312966735
419,0.167396624116005
420,0.167357935265276
421,0.167319246414546
422,0.167280557563817
423,0.167241868713087
424,0.167203179862358
425,0.167197599303141
426,0.167192018743924
427,0.167186438184707
428,0.16718085762549
429,0.167175277066273
430,0.167169696507056
431,0.167164115947839
432,0.167158535388622
433,0.167154548691906
434,0.167150561995191
435,0.167146575298475
436,0.167142588601759
437,0.167138601905043
438,0.167134615208328
439,0.167130628511612
440,0.167126641814896
441,0.167136269885844
442,0.167145897956793
443,0.167155526027741
444,0.167165154098689
445,0.167174782169638
446,0.167184410240586
447,0.167194038311534
448,0.167203666382483
449,0.167195389041048
450,0.167187111699613
451,0.167178834358178
452,0.167170557016744
453,0.167162279675309
454,0.167154002333874
455,0.16714572499244
456,0.167137447651005
457,0.167130328681046
458,0.167123209711088
459,0.167116090741129
460,0.16710897177117
461,0.167101852801212
462,0.167094733831253
463,0.167087614861294
464,0.167080495891336
465,0.167058972239225
466,0.167037448587114
467,0.167015924935003
468,0.166994401282892
469,0.166972877630782
470,0.166951353978671
471,0.16692983032656
472,0.166908306674449
473,0.166922260237617
474,0.166936213800785
475,0.166950167363953
476,0.166964120927121
477,0.166978074490289
478,0.166992028053457
479,0.167005981616625
480,0.167019935179793
481,0.167039849642308
482,0.167059764104822
483,0.167079678567337
484,0.167099593029851
485,0.167119507492365
486,0.16713942195488
487,0.167159336417394
488,0.167179250879908
489,0.167174950562433
490,0.167170650244957
491,0.167166349927481
492,0.167162049610005
493,0.167157749292529
494,0.167153448975053
495,0.167149148657578
496,0.167144848340102
497,0.167141098228342
498,0.167137348116582
499,0.167133598004822
500,0.167129847893062
501,0.167126097781302
502,0.167122347669542
503,0.167118597557782
504,0.167114847446022
505,0.167164964914397
506,0.167215082382773
507,0.167265199851149
508,0.167315317319525
509,0.1673654347879
510,0.167415552256276
511,0.167465669724652
