node,active_e_rad
143,0.0704615808221812
144,0.0692472354185639
145,0.0681798054700139
146,0.0671123755214639
147,0.0660449455729139
148,0.064977515624364
149,0.063910085675814
150,0.062842655727264
151,0.061775225778714
152,0.0607077958301641
153,0.0601687720027438
154,0.0596297481753236
155,0.0590907243479033
156,0.0585517005204831
157,0.0580126766930628
158,0.0574736528656426
159,0.0569346290382223
160,0.0563956052108021
161,0.0556690999261694
162,0.0549425946415368
163,0.0542160893569041
164,0.0534895840722715
165,0.0527630787876389
166,0.0520365735030062
167,0.0513100682183736
168,0.0505835629337409
169,0.0501951332965813
170,0.0498067036594217
171,0.049418274022262
172,0.0490298443851024
173,0.0486414147479428
174,0.0482529851107832
175,0.0478645554736235
176,0.0474761258364639
177,0.0471536207978798
178,0.0468311157592957
179,0.0465086107207117
180,0.0461861056821276
181,0.0458636006435435
182,0.0455410956049594
183,0.0452185905663754
184,0.0448960855277913
185,0.0448164939660821
186,0.0447369024043728
187,0.0446573108426636
188,0.0445777192809544
189,0.0444981277192452
190,0.0444185361575359
191,0.0443389445958267
192,0.0442593530341175
193,0.0442857267570945
194,0.0443121004800715
195,0.0443384742030486
196,0.0443648479260256
197,0.0443912216490026
198,0.0444175953719797
199,0.0444439690949567
200,0.0444703428179337
201,0.0446901040604975
202,0.0449098653030613
203,0.0451296265456251
204,0.0453493877881888
205,0.0455691490307526
206,0.0457889102733164
207,0.0460086715158801
208,0.0462284327584439
209,0.0464031555949998
210,0.0465778784315557
211,0.0467526012681116
212,0.0469273241046675
213,0.0471020469412234
214,0.0472767697777793
215,0.0474514926143352
216,0.0476262154508912
217,0.0478508641450844
218,0.0480755128392777
219,0.048300161533471
220,0.0485248102276643
221,0.0487494589218576
222,0.0489741076160508
223,0.0491987563102441
224,0.0494234050044374
225,0.0495051642737232
226,0.049586923543009
227,0.0496686828122949
228,0.0497504420815807
229,0.0498322013508665
230,0.0499139606201523
231,0.0499957198894381
232,0.050077479158724
233,0.0500964380351724
234,0.0501153969116207
235,0.0501343557880691
236,0.0501533146645175
237,0.0501722735409659
238,0.0501912324174142
239,0.0502101912938626
240,0.050229150170311
241,0.0500123649853815
242,0.0497955798004521
243,0.0495787946155226
244,0.0493620094305931
245,0.0491452242456637
246,0.0489284390607342
247,0.0487116538758047
248,0.0484948686908753
249,0.0480844343655999
250,0.0476740000403245
251,0.0472635657150491
252,0.0468531313897738
253,0.0464426970644984
254,0.046032262739223
255,0.0456218284139477
256,0.0452113940886723
257,0.0444552051493854
258,0.0436990162100985
259,0.0429428272708116
260,0.0421866383315248
261,0.0414304493922379
262,0.040674260452951
263,0.0399180715136641
264,0.0391618825743772
265,0.0383210238977976
266,0.037480165221218
267,0.0366393065446384
268,0.0357984478680588
269,0.0349575891914792
270,0.0341167305148996
271,0.03327587183832
272,0.0324350131617404
273,0.0311080996140615
274,0.0297811860663827
275,0.0284542725187038
276,0.027127358971025
277,0.0258004454233461
278,0.0244735318756672
279,0.0231466183279884
280,0.0218197047803095
281,0.0202693775284909
282,0.0187190502766723
283,0.0171687230248536
284,0.015618395773035
285,0.0140680685212163
286,0.0125177412693977
287,0.0109674140175791
288,0.00941708676576044
289,0.00761774546978286
290,0.00581840417380529
291,0.00401906287782771
292,0.00221972158185014
293,0.000420380285872565
294,-0.00137896101010501
295,-0.00317830230608258
296,-0.00497764360206016
297,-0.00713782409342105
298,-0.00929800458478194
299,-0.0114581850761428
300,-0.0136183655675037
301,-0.0157785460588646
302,-0.0179387265502255
303,-0.0200989070415864
304,-0.0222590875329473
305,-0.0246247356830427
306,-0.0269903838331381
307,-0.0293560319832334
308,-0.0317216801333288
309,-0.0340873282834242
310,-0.0364529764335196
311,-0.038818624583615
312,-0.0411842727337104
313,-0.043722217700983
314,-0.0462601626682557
315,-0.0487981076355283
316,-0.0513360526028009
317,-0.0538739975700736
318,-0.0564119425373462
319,-0.0589498875046189
320,-0.0614878324718915
321,-0.0642349968875136
322,-0.0669821613031357
323,-0.0697293257187577
324,-0.0724764901343798
325,-0.0752236545500019
326,-0.077970818965624
327,-0.080717983381246
328,-0.0834651477968681
329,-0.0862423857535221
330,-0.089019623710176
331,-0.0917968616668302
332,-0.0945740996234844
333,-0.0973513375801383
334,-0.100128575536792
335,-0.102905813493446
336,-0.1056830514501
337,-0.108145222226503
338,-0.110607393002905
339,-0.113069563779307
340,-0.115531734555709
341,-0.117993905332112
342,-0.120456076108514
343,-0.122918246884916
344,-0.125380417661318
345,-0.127076202634653
346,-0.128771987607987
347,-0.130467772581321
348,-0.132163557554655
349,-0.133859342527989
350,-0.135555127501323
351,-0.137250912474657
352,-0.138946697447991
353,-0.140540896597858
354,-0.142135095747724
355,-0.143729294897591
356,-0.145323494047457
357,-0.146917693197324
358,-0.14851189234719
359,-0.150106091497057
360,-0.151700290646923
361,-0.151832819440097
362,-0.151965348233271
363,-0.152097877026445
364,-0.152230405819619
365,-0.152362934612793
366,-0.152495463405967
367,-0.152627992199141
368,-0.152760520992314
369,-0.154938530728389
370,-0.157116540464464
371,-0.159294550200538
372,-0.161472559936613
373,-0.163650569672688
374,-0.165828579408762
375,-0.168006589144837
376,-0.170184598880912
377,-0.170360206328782
378,-0.170535813776652
379,-0.170711421224522
380,-0.170887028672392
381,-0.171062636120262
382,-0.171238243568132
383,-0.171413851016002
384,-0.171589458463872
385,-0.171957391805817
386,-0.172325325147762
387,-0.172693258489707
388,-0.173061191831653
389,-0.173429125173598
390,-0.173797058515543
391,-0.174164991857488
392,-0.174532925199433
393,-0.174532925199433
394,-0.174532925199433
395,-0.174532925199433
396,-0.174532925199433
397,-0.174532925199433
398,-0.174532925199433
399,-0.174532925199433
400,-0.174532925199433
401,-0.174532925199433
402,-0.174532925199433
403,-0.174532925199433
404,-0.174532925199433
405,-0.174532925199433
406,-0.174532925199433
407,-0.174532925199433
408,-0.174532925199433
409,-0.174532925199433
410,-0.174532925199433
411,-0.174532925199433
412,-0.174532925199433
413,-0.174532925199433
414,-0.174532925199433
415,-0.174532925199433
416,-0.174532925199433
417,-0.174532925199433
418,-0.174532925199433
419,-0.174532925199433
420,-0.174532925199433
421,-0.174532925199433
422,-0.174532925199433
423,-0.174532925199433
424,-0.174532925199433
425,-0.174101053463452
426,-0.173669181727471
427,-0.17323730999149
428,-0.17280543825551
429,-0.172373566519529
430,-0.171941694783548
431,-0.171509823047567
432,-0.171077951311586
433,-0.170242937541273
434,-0.169407923770959
435,-0.168572910000645
436,-0.167737896230332
437,-0.166902882460018
438,-0.166067868689704
439,-0.16523285491939
440,-0.164397841149077
441,-0.163013950330643
442,-0.16163005951221
443,-0.160246168693777
444,-0.158862277875343
445,-0.15747838705691
446,-0.156094496238477
447,-0.154710605420043
448,-0.15332671460161
449,-0.151403488069771
450,-0.149480261537932
451,-0.147557035006093
452,-0.145633808474255
453,-0.143710581942416
454,-0.141787355410577
455,-0.139864128878738
456,-0.137940902346899
457,-0.13523175912405
458,-0.132522615901201
459,-0.129813472678351
460,-0.127104329455502
461,-0.124395186232653
462,-0.121686043009803
463,-0.118976899786954
464,-0.116267756564104
465,-0.113006227826838
466,-0.109744699089571
467,-0.106483170352305
468,-0.103221641615038
469,-0.0999601128777715
470,-0.0966985841405047
471,-0.0934370554032379
472,-0.0901755266659714
473,-0.0867145919588205
474,-0.0832536572516697
475,-0.0797927225445188
476,-0.076331787837368
477,-0.0728708531302171
478,-0.0694099184230664
479,-0.0659489837159154
480,-0.0624880490087647
481,-0.0589971759369222
482,-0.0555063028650796
483,-0.0520154297932375
484,-0.0485245567213951
485,-0.0450336836495528
486,-0.0415428105777104
487,-0.038051937505868
488,-0.0345610644340257
489,-0.0311059767673074
490,-0.0276508891005886
491,-0.0241958014338699
492,-0.0207407137671516
493,-0.0172856261004331
494,-0.0138305384337145
495,-0.010375450766996
496,-0.00692036310027747
497,-0.00363297999897843
498,-0.000345596897679392
499,0.00294178620361965
500,0.0062291693049185
501,0.00951655240621773
502,0.012803935507517
503,0.0160913186088158
504,0.0193787017101149
505,0.0226007241469023
506,0.0258227465836897
507,0.0290447690204771
508,0.0322667914572645
509,0.0354888138940519
510,0.0387108363308393
511,0.0419328587676265
