node,active_e_rad
237,0.0714281390298526
238,0.0714694005352091
239,0.0715106620405656
240,0.0715519235459222
241,0.0712790809905801
242,0.0710062384352381
243,0.0707333958798961
244,0.070460553324554
245,0.070187710769212
246,0.06991486821387
247,0.0696420256585279
248,0.0693691831031859
249,0.0688590787395402
250,0.0683489743758945
251,0.0678388700122487
252,0.067328765648603
253,0.0668186612849573
254,0.0663085569213116
255,0.0657984525576659
256,0.0652883481940201
257,0.0644120108429333
258,0.0635356734918465
259,0.0626593361407596
260,0.0617829987896728
261,0.0609066614385859
262,0.0600303240874991
263,0.0591539867364122
264,0.0582776493853254
265,0.0568741475045264
266,0.0554706456237273
267,0.0540671437429282
268,0.0526636418621292
269,0.0512601399813301
270,0.0498566381005311
271,0.048453136219732
272,0.047049634338933
273,0.0454687124558861
274,0.0438877905728391
275,0.0423068686897922
276,0.0407259468067453
277,0.0391450249236984
278,0.0375641030406514
279,0.0359831811576045
280,0.0344022592745576
281,0.0323150642124844
282,0.0302278691504112
283,0.0281406740883379
284,0.0260534790262647
285,0.0239662839641915
286,0.0218790889021183
287,0.019791893840045
288,0.0177046987779718
289,0.0152354136576751
290,0.0127661285373784
291,0.0102968434170817
292,0.00782755829678497
293,0.00535827317648825
294,0.00288898805619153
295,0.000419702935894819
296,-0.0020495821844019
297,-0.00487565687121091
298,-0.00770173155801993
299,-0.0105278062448289
300,-0.013353880931638
301,-0.016179955618447
302,-0.019006030305256
303,-0.021832104992065
304,-0.024658179678874
305,-0.0280566796777241
306,-0.0314551796765742
307,-0.0348536796754243
308,-0.0382521796742744
309,-0.0416506796731245
310,-0.0450491796719746
311,-0.0484476796708247
312,-0.0518461796696748
313,-0.0550801206954885
314,-0.0583140617213021
315,-0.0615480027471157
316,-0.0647819437729293
317,-0.068015884798743
318,-0.0712498258245566
319,-0.0744837668503702
320,-0.0777177078761838
321,-0.0816262830305788
322,-0.0855348581849738
323,-0.0894434333393688
324,-0.0933520084937638
325,-0.0972605836481587
326,-0.101169158802554
327,-0.105077733956949
328,-0.108986309111344
329,-0.111904475738416
330,-0.114822642365488
331,-0.11774080899256
332,-0.120658975619633
333,-0.123577142246705
334,-0.126495308873777
335,-0.129413475500849
336,-0.132331642127922
337,-0.136446983634037
338,-0.140562325140152
339,-0.144677666646268
340,-0.148793008152383
341,-0.152908349658498
342,-0.157023691164614
343,-0.161139032670729
344,-0.165254374176845
345,-0.168741395511706
346,-0.172228416846567
347,-0.175715438181429
348,-0.17920245951629
349,-0.182689480851152
350,-0.186176502186013
351,-0.189663523520874
352,-0.193150544855736
353,-0.19650846617272
354,-0.199866387489705
355,-0.203224308806689
356,-0.206582230123674
357,-0.209940151440658
358,-0.213298072757643
359,-0.216655994074627
360,-0.220013915391611
361,-0.222207377916378
362,-0.224400840441145
363,-0.226594302965912
364,-0.228787765490679
365,-0.230981228015446
366,-0.233174690540213
367,-0.23536815306498
368,-0.237561615589747
369,-0.240191808782713
370,-0.242822001975679
371,-0.245452195168645
372,-0.248082388361611
373,-0.250712581554578
374,-0.253342774747544
375,-0.25597296794051
376,-0.258603161133476
377,-0.260195392951271
378,-0.261787624769067
379,-0.263379856586862
380,-0.264972088404657
381,-0.266564320222453
382,-0.268156552040248
383,-0.269748783858043
384,-0.271341015675838
385,-0.272547700040051
386,-0.273754384404263
387,-0.274961068768475
388,-0.276167753132687
389,-0.2773744374969
390,-0.278581121861112
391,-0.279787806225324
392,-0.280994490589536
393,-0.281929374551272
394,-0.282864258513007
395,-0.283799142474743
396,-0.284734026436478
397,-0.285668910398214
398,-0.286603794359949
399,-0.287538678321685
400,-0.28847356228342
401,-0.288294424223224
402,-0.288115286163028
403,-0.287936148102833
404,-0.287757010042637
405,-0.287577871982441
406,-0.287398733922245
407,-0.287219595862049
408,-0.287040457801853
409,-0.286510046234882
410,-0.28597963466791
411,-0.285449223100939
412,-0.284918811533967
413,-0.284388399966996
414,-0.283857988400024
415,-0.283327576833053
416,-0.282797165266081
417,-0.281364802696036
418,-0.279932440125991
419,-0.278500077555946
420,-0.277067714985901
421,-0.275635352415856
422,-0.274202989845811
423,-0.272770627275766
424,-0.271338264705721
425,-0.269755741248873
426,-0.268173217792026
427,-0.266590694335178
428,-0.265008170878331
429,-0.263425647421484
430,-0.261843123964636
431,-0.260260600507789
432,-0.258678077050941
433,-0.256128499083301
434,-0.253578921115661
435,-0.251029343148021
436,-0.248479765180381
437,-0.24593018721274
438,-0.2433806092451
439,-0.24083103127746
440,-0.238281453309819
441,-0.235390293772208
442,-0.232499134234597
443,-0.229607974696986
444,-0.226716815159375
445,-0.223825655621764
446,-0.220934496084153
447,-0.218043336546542
448,-0.215152177008931
449,-0.211379991067292
450,-0.207607805125654
451,-0.203835619184016
452,-0.200063433242377
453,-0.196291247300739
454,-0.192519061359101
455,-0.188746875417463
456,-0.184974689475824
457,-0.181126896676736
458,-0.177279103877648
459,-0.17343131107856
460,-0.169583518279472
461,-0.165735725480384
462,-0.161887932681296
463,-0.158040139882207
464,-0.154192347083119
465,-0.149498510431232
466,-0.144804673779344
467,-0.140110837127456
468,-0.135417000475569
469,-0.130723163823681
470,-0.126029327171793
471,-0.121335490519905
472,-0.116641653868018
473,-0.111993863400819
474,-0.107346072933621
475,-0.102698282466422
476,-0.0980504919992234
477,-0.0934027015320247
478,-0.0887549110648263
479,-0.0841071205976273
480,-0.0794593301304289
481,-0.0749270926924551
482,-0.0703948552544813
483,-0.0658626178165079
484,-0.0613303803785344
485,-0.0567981429405608
486,-0.0522659055025872
487,-0.0477336680646136
488,-0.04320143062664
489,-0.0384849468036744
490,-0.0337684629807083
491,-0.0290519791577421
492,-0.0243354953347765
493,-0.0196190115118106
494,-0.0149025276888447
495,-0.0101860438658789
496,-0.00546956004291297
497,-0.000978976212488335
498,0.0035116076179363
499,0.00800219144836093
500,0.0124927752787853
501,0.0169833591092102
502,0.0214739429396351
503,0.0259645267700595
504,0.0304551106004841
505,0.0344512866292751
506,0.0384474626580661
507,0.042443638686857
508,0.046439814715648
509,0.050435990744439
510,0.05443216677323
511,0.0584283428020207
