node,active_e_rad
195,0.0784630139709451
196,0.0785194737498908
197,0.0784698058091001
198,0.0784201378683094
199,0.0783704699275187
200,0.078320801986728
201,0.0784227431020647
202,0.0785246842174014
203,0.078626625332738
204,0.0787285664480747
205,0.0786321813593091
206,0.0785357962705435
207,0.0784394111817779
208,0.0783430260930123
209,0.0783912285050527
210,0.0784394309170931
211,0.0784876333291334
212,0.0785358357411738
213,0.0785370602629593
214,0.0785382847847448
215,0.0785395093065302
216,0.0785407338283157
217,0.0786955628265032
218,0.0788503918246907
219,0.0790052208228783
220,0.0791600498210658
221,0.0788023834065911
222,0.0784447169921164
223,0.0780870505776418
224,0.0777293841631671
225,0.0779412346773654
226,0.0781530851915637
227,0.078364935705762
228,0.0785767862199603
229,0.0785814652486946
230,0.0785861442774288
231,0.078590823306163
232,0.0785955023348972
233,0.0785147963873019
234,0.0784340904397067
235,0.0783533844921115
236,0.0782726785445162
237,0.0783255574821971
238,0.078378436419878
239,0.0784313153575589
240,0.0784841942952398
241,0.0785166351047984
242,0.078549075914357
243,0.0785815167239157
244,0.0786139575334743
245,0.0785483545209524
246,0.0784827515084304
247,0.0784171484959085
248,0.0783515454833866
249,0.0783054019380405
250,0.0782592583926945
251,0.0782131148473484
252,0.0781669713020024
253,0.0783373290540517
254,0.0785076868061011
255,0.0786780445581505
256,0.0788484023101998
257,0.0788576606921357
258,0.0788669190740716
259,0.0788761774560074
260,0.0788854358379433
261,0.0787021464795039
262,0.0785188571210644
263,0.078335567762625
264,0.0781522784041855
265,0.078285265803674
266,0.0784182532031624
267,0.0785512406026508
268,0.0786842280021393
269,0.0786477969020977
270,0.0786113658020561
271,0.0785749347020145
272,0.0785385036019729
273,0.0784853364276164
274,0.0784321692532599
275,0.0783790020789034
276,0.078325834904547
277,0.078424239799968
278,0.0785226446953891
279,0.0786210495908101
280,0.0787194544862312
281,0.0786024610372022
282,0.0784854675881732
283,0.0783684741391442
284,0.0782514806901152
285,0.0782825945009341
286,0.0783137083117529
287,0.0783448221225718
288,0.0783759359333906
289,0.0784202346594336
290,0.0784645333854765
291,0.0785088321115195
292,0.0785531308375624
293,0.0785659489645835
294,0.0785787670916044
295,0.0785915852186254
296,0.0786044033456464
297,0.07858892817325
298,0.0785734530008536
299,0.0785579778284572
300,0.0785425026560608
301,0.0785296876048053
302,0.0785168725535498
303,0.0785040575022943
304,0.0784912424510388
305,0.0786170551892921
306,0.0787428679275454
307,0.0788686806657987
308,0.0789944934040521
309,0.0786734027202093
310,0.0783523120363665
311,0.0780312213525238
312,0.077710130668681
313,0.0779963977767973
314,0.0782826648849136
315,0.0785689319930299
316,0.0788551991011462
317,0.0788059532065885
318,0.0787567073120309
319,0.0787074614174732
320,0.0786582155229155
321,0.0786929399752045
322,0.0787276644274936
323,0.0787623888797827
324,0.0787971133320718
325,0.0787245145016138
326,0.0786519156711559
327,0.0785793168406979
328,0.0785067180102399
329,0.0785597278007203
330,0.0786127375912007
331,0.0786657473816812
332,0.0787187571721615
333,0.0785627252049275
334,0.0784066932376935
335,0.0782506612704594
336,0.0780946293032254
337,0.0782038914445107
338,0.0783131535857961
339,0.0784224157270815
340,0.0785316778683668
341,0.0784713599709511
342,0.0784110420735354
343,0.0783507241761197
344,0.078290406278704
345,0.0784041628455451
346,0.0785179194123862
347,0.0786316759792273
348,0.0787454325460684
349,0.0786979845196059
350,0.0786505364931433
351,0.0786030884666807
352,0.0785556404402181
353,0.0785694457255123
354,0.0785832510108065
355,0.0785970562961007
356,0.0786108615813949
357,0.0784949513953184
358,0.0783790412092419
359,0.0782631310231653
360,0.0781472208370888
361,0.078206383403275
362,0.0782655459694611
363,0.0783247085356472
364,0.0783838711018334
365,0.0784977765985521
366,0.0786116820952709
367,0.0787255875919897
368,0.0788394930887085
369,0.0788325937512119
370,0.0788256944137153
371,0.0788187950762187
372,0.0788118957387221
373,0.0787538137042246
374,0.078695731669727
375,0.0786376496352295
376,0.078579567600732
377,0.0786049133966145
378,0.078630259192497
379,0.0786556049883795
380,0.078680950784262
381,0.0786182241305998
382,0.0785554974769375
383,0.0784927708232753
384,0.0784300441696131
385,0.0783756913802209
386,0.0783213385908287
387,0.0782669858014365
388,0.0782126330120443
389,0.0783291734980111
390,0.0784457139839779
391,0.0785622544699447
392,0.0786787949559115
393,0.0786227525631101
394,0.0785667101703087
395,0.0785106677775073
396,0.0784546253847059
397,0.0783867775749943
398,0.0783189297652827
399,0.078251081955571
400,0.0781832341458594
401,0.0783061591028654
402,0.0784290840598714
403,0.0785520090168774
404,0.0786749339738834
405,0.0785102816077914
406,0.0783456292416993
407,0.0781809768756072
408,0.0780163245095152
409,0.0782450673728226
410,0.07847381023613
411,0.0787025530994375
412,0.0789312959627449
413,0.0787721893685495
414,0.0786130827743542
415,0.0784539761801588
416,0.0782948695859635
417,0.0784493652339092
418,0.078603860881855
419,0.0787583565298007
420,0.0789128521777464
421,0.0787117401440459
422,0.0785106281103453
423,0.0783095160766447
424,0.0781084040429442
425,0.0783385415590354
426,0.0785686790751266
427,0.0787988165912178
428,0.079028954107309
429,0.0788652126367008
430,0.0787014711660927
431,0.0785377296954845
432,0.0783739882248763
433,0.0783120585845488
434,0.0782501289442214
435,0.078188199303894
436,0.0781262696635665
437,0.0782461450922862
438,0.0783660205210058
439,0.0784858959497255
440,0.0786057713784451
441,0.0786320877419509
442,0.0786584041054566
443,0.0786847204689623
444,0.0787110368324681
445,0.0787163644615427
446,0.0787216920906174
447,0.078727019719692
448,0.0787323473487666
449,0.0787704210320693
450,0.0788084947153719
451,0.0788465683986746
452,0.0788846420819772
453,0.0787701518707418
454,0.0786556616595064
455,0.0785411714482709
456,0.0784266812370355
457,0.0783954134578828
458,0.07836414567873
459,0.0783328778995772
460,0.0783016101204245
461,0.0783943029479141
462,0.0784869957754038
463,0.0785796886028934
464,0.078672381430383
465,0.0787238391908205
466,0.078775296951258
467,0.0788267547116955
468,0.0788782124721329
469,0.0786867863310955
470,0.078495360190058
471,0.0783039340490205
472,0.0781125079079831
473,0.0782375099794001
474,0.078362512050817
475,0.078487514122234
476,0.078612516193651
477,0.078484302543474
478,0.0783560888932971
479,0.0782278752431201
480,0.0780996615929431
481,0.0782106834902659
482,0.0783217053875886
483,0.0784327272849113
484,0.0785437491822341
485,0.0785786116304605
486,0.0786134740786869
487,0.0786483365269134
488,0.0786831989751398
489,0.0786811879089433
490,0.0786791768427467
491,0.0786771657765502
492,0.0786751547103536
493,0.0786974101849888
494,0.0787196656596238
495,0.0787419211342589
496,0.0787641766088941
497,0.0787002680774516
498,0.0786363595460091
499,0.0785724510145666
500,0.0785085424831242
501,0.0784501058567527
502,0.0783916692303813
503,0.0783332326040098
504,0.0782747959776384
505,0.0782353738129325
506,0.0781959516482267
507,0.0781565294835208
508,0.078117107318815
509,0.078253978490359
510,0.0783908496619031
511,0.0785277208334472
