node,active_e_rad
210,0.0814133814144664
211,0.0814627146558727
212,0.0815120478972789
213,0.0815613811386852
214,0.0816107143800914
215,0.0816600476214977
216,0.0817093808629039
217,0.0816347376971742
218,0.0815600945314446
219,0.0814854513657148
220,0.0814108081999852
221,0.0813361650342555
222,0.0812615218685258
223,0.0811868787027961
224,0.0811122355370664
225,0.0811709319681289
226,0.0812296283991914
227,0.0812883248302539
228,0.0813470212613164
229,0.0814057176923789
230,0.0814644141234414
231,0.0815231105545039
232,0.0815818069855664
233,0.0815605059633777
234,0.0815392049411891
235,0.0815179039190004
236,0.0814966028968118
237,0.0814753018746231
238,0.0814540008524345
239,0.0814326998302459
240,0.0814113988080572
241,0.0814238809363468
242,0.0814363630646363
243,0.0814488451929258
244,0.0814613273212154
245,0.0814738094495049
246,0.0814862915777945
247,0.081498773706084
248,0.0815112558343735
249,0.0815026112949176
250,0.0814939667554616
251,0.0814853222160056
252,0.0814766776765496
253,0.0814680331370936
254,0.0814593885976376
255,0.0814507440581816
256,0.0814420995187256
257,0.0814659174119413
258,0.081489735305157
259,0.0815135531983726
260,0.0815373710915883
261,0.081561188984804
262,0.0815850068780197
263,0.0816088247712353
264,0.081632642664451
265,0.0816262814383778
266,0.0816199202123045
267,0.0816135589862313
268,0.0816071977601581
269,0.0816008365340849
270,0.0815944753080117
271,0.0815881140819384
272,0.0815817528558652
273,0.0815857442455935
274,0.0815897356353219
275,0.0815937270250502
276,0.0815977184147785
277,0.0816017098045068
278,0.0816057011942351
279,0.0816096925839635
280,0.0816136839736918
281,0.0815828297191536
282,0.0815519754646155
283,0.0815211212100773
284,0.0814902669555392
285,0.081459412701001
286,0.0814285584464629
287,0.0813977041919247
288,0.0813668499373866
289,0.0813804233583158
290,0.081393996779245
291,0.0814075702001742
292,0.0814211436211034
293,0.0814347170420327
294,0.0814482904629619
295,0.0814618638838911
296,0.0814754373048203
297,0.0814685361617048
298,0.0814616350185893
299,0.0814547338754738
300,0.0814478327323583
301,0.0814409315892428
302,0.0814340304461273
303,0.0814271293030118
304,0.0814202281598962
305,0.081409368387883
306,0.0813985086158698
307,0.0813876488438565
308,0.0813767890718433
309,0.0813659292998301
310,0.0813550695278168
311,0.0813442097558036
312,0.0813333499837903
313,0.0813298807996338
314,0.0813264116154772
315,0.0813229424313207
316,0.0813194732471642
317,0.0813160040630076
318,0.0813125348788511
319,0.0813090656946945
320,0.081305596510538
321,0.0813348729461979
322,0.0813641493818579
323,0.0813934258175178
324,0.0814227022531778
325,0.0814519786888377
326,0.0814812551244977
327,0.0815105315601576
328,0.0815398079958176
329,0.0815307664372796
330,0.0815217248787417
331,0.0815126833202038
332,0.0815036417616658
333,0.0814946002031278
334,0.0814855586445899
335,0.081476517086052
336,0.081467475527514
337,0.0814564811190622
338,0.0814454867106105
339,0.0814344923021587
340,0.081423497893707
341,0.0814125034852552
342,0.0814015090768034
343,0.0813905146683517
344,0.0813795202598999
345,0.0813802552888163
346,0.0813809903177328
347,0.0813817253466492
348,0.0813824603755656
349,0.081383195404482
350,0.0813839304333984
351,0.0813846654623149
352,0.0813854004912313
353,0.081390656970884
354,0.0813959134505367
355,0.0814011699301894
356,0.0814064264098421
357,0.0814116828894948
358,0.0814169393691475
359,0.0814221958488002
360,0.0814274523284529
361,0.0814554405859659
362,0.0814834288434789
363,0.081511417100992
364,0.081539405358505
365,0.081567393616018
366,0.0815953818735311
367,0.0816233701310441
368,0.0816513583885571
369,0.0816370947494693
370,0.0816228311103814
371,0.0816085674712936
372,0.0815943038322057
373,0.0815800401931178
374,0.08156577655403
375,0.0815515129149421
376,0.0815372492758542
377,0.0815426045494059
378,0.0815479598229576
379,0.0815533150965092
380,0.0815586703700609
381,0.0815640256436126
382,0.0815693809171643
383,0.0815747361907159
384,0.0815800914642676
385,0.081564157886742
386,0.0815482243092164
387,0.0815322907316909
388,0.0815163571541653
389,0.0815004235766397
390,0.0814844899991141
391,0.0814685564215885
392,0.0814526228440629
393,0.0814481360598722
394,0.0814436492756814
395,0.0814391624914907
396,0.0814346757072999
397,0.0814301889231092
398,0.0814257021389184
399,0.0814212153547276
400,0.0814167285705369
401,0.0814359111439747
402,0.0814550937174125
403,0.0814742762908503
404,0.0814934588642881
405,0.0815126414377259
406,0.0815318240111637
407,0.0815510065846015
408,0.0815701891580393
409,0.0815506424878511
410,0.081531095817663
411,0.0815115491474749
412,0.0814920024772867
413,0.0814724558070986
414,0.0814529091369105
415,0.0814333624667224
416,0.0814138157965342
417,0.0814276251578983
418,0.0814414345192623
419,0.0814552438806263
420,0.0814690532419903
421,0.0814828626033544
422,0.0814966719647184
423,0.0815104813260824
424,0.0815242906874465
425,0.0815448011016188
426,0.0815653115157911
427,0.0815858219299634
428,0.0816063323441357
429,0.081626842758308
430,0.0816473531724803
431,0.0816678635866526
432,0.0816883740008249
433,0.0816531105278469
434,0.0816178470548688
435,0.0815825835818907
436,0.0815473201089127
437,0.0815120566359346
438,0.0814767931629565
439,0.0814415296899785
440,0.0814062662170004
441,0.0814439404715476
442,0.0814816147260948
443,0.081519288980642
444,0.0815569632351892
445,0.0815946374897363
446,0.0816323117442835
447,0.0816699859988307
448,0.0817076602533779
449,0.0816503556512127
450,0.0815930510490474
451,0.0815357464468822
452,0.081478441844717
453,0.0814211372425518
454,0.0813638326403865
455,0.0813065280382213
456,0.0812492234360561
457,0.0812943661105201
458,0.0813395087849841
459,0.0813846514594481
460,0.0814297941339122
461,0.0814749368083762
462,0.0815200794828402
463,0.0815652221573043
464,0.0816103648317683
465,0.0815787053012649
466,0.0815470457707616
467,0.0815153862402583
468,0.081483726709755
469,0.0814520671792516
470,0.0814204076487483
471,0.081388748118245
472,0.0813570885877416
473,0.0813635111956673
474,0.081369933803593
475,0.0813763564115187
476,0.0813827790194444
477,0.0813892016273701
478,0.0813956242352958
479,0.0814020468432215
480,0.0814084694511472
481,0.0813994274276182
482,0.0813903854040891
483,0.08138134338056
484,0.0813723013570309
485,0.0813632593335018
486,0.0813542173099727
487,0.0813451752864436
488,0.0813361332629145
489,0.0813627584401695
490,0.0813893836174246
491,0.0814160087946796
492,0.0814426339719347
493,0.0814692591491897
494,0.0814958843264448
495,0.0815225095036998
496,0.0815491346809549
497,0.0815348811239124
498,0.0815206275668699
499,0.0815063740098274
500,0.0814921204527849
501,0.0814778668957424
502,0.0814636133386999
503,0.0814493597816574
504,0.0814351062246149
505,0.081426417264341
506,0.081417728304067
507,0.081409039343793
508,0.0814003503835191
509,0.0813916614232451
510,0.0813829724629711
511,0.0813742835026972
