node,active_e_rad
121,0.211470401128651
122,0.211624729839129
123,0.211779058549607
124,0.211933387260085
125,0.212087715970563
126,0.212242044681042
127,0.21239637339152
128,0.212550702101998
129,0.212602559816226
130,0.212654417530455
131,0.212706275244683
132,0.212758132958911
133,0.21280999067314
134,0.212861848387368
135,0.212913706101596
136,0.212965563815825
137,0.21249950131864
138,0.212033438821456
139,0.211567376324271
140,0.211101313827087
141,0.210635251329902
142,0.210169188832718
143,0.209703126335534
144,0.209237063838349
145,0.208507250815686
146,0.207777437793023
147,0.20704762477036
148,0.206317811747697
149,0.205587998725034
150,0.204858185702371
151,0.204128372679708
152,0.203398559657045
153,0.202572755937785
154,0.201746952218525
155,0.200921148499265
156,0.200095344780005
157,0.199269541060745
158,0.198443737341485
159,0.197617933622225
160,0.196792129902965
161,0.195597032178705
162,0.194401934454444
163,0.193206836730184
164,0.192011739005923
165,0.190816641281663
166,0.189621543557403
167,0.188426445833142
168,0.187231348108882
169,0.186047055507494
170,0.184862762906107
171,0.183678470304719
172,0.182494177703332
173,0.181309885101944
174,0.180125592500556
175,0.178941299899169
176,0.177757007297781
177,0.176060913132524
178,0.174364818967268
179,0.172668724802011
180,0.170972630636754
181,0.169276536471498
182,0.167580442306241
183,0.165884348140984
184,0.164188253975727
185,0.162412419951032
186,0.160636585926338
187,0.158860751901642
188,0.157084917876948
189,0.155309083852253
190,0.153533249827558
191,0.151757415802863
192,0.149981581778168
193,0.148076000131331
194,0.146170418484494
195,0.144264836837657
196,0.14235925519082
197,0.140453673543983
198,0.138548091897147
199,0.13664251025031
200,0.134736928603473
201,0.132498826067014
202,0.130260723530555
203,0.128022620994096
204,0.125784518457637
205,0.123546415921178
206,0.121308313384719
207,0.11907021084826
208,0.116832108311801
209,0.114557141538236
210,0.112282174764671
211,0.110007207991106
212,0.10773224121754
213,0.105457274443975
214,0.10318230767041
215,0.100907340896845
216,0.0986323741232795
217,0.0961742364730329
218,0.0937160988227865
219,0.0912579611725398
220,0.0887998235222934
221,0.0863416858720469
222,0.0838835482218004
223,0.0814254105715538
224,0.0789672729213073
225,0.0765874606641032
226,0.0742076484068991
227,0.071827836149695
228,0.0694480238924908
229,0.0670682116352868
230,0.0646883993780825
231,0.0623085871208785
232,0.0599287748636744
233,0.057184980797326
234,0.0544411867309777
235,0.0516973926646294
236,0.0489535985982811
237,0.0462098045319328
238,0.0434660104655845
239,0.0407222163992362
240,0.0379784223328879
241,0.0353394965821354
242,0.032700570831383
243,0.0300616450806306
244,0.0274227193298781
245,0.0247837935791257
246,0.0221448678283733
247,0.0195059420776208
248,0.0168670163268684
249,0.0141827742395196
250,0.0114985321521709
251,0.00881429006482205
252,0.00613004797747337
253,0.00344580589012461
254,0.00076156380277586
255,-0.00192267828457289
256,-0.00460692037192165
257,-0.00728642984015401
258,-0.00996593930838637
259,-0.0126454487766187
260,-0.0153249582448511
261,-0.0180044677130835
262,-0.0206839771813158
263,-0.0233634866495482
264,-0.0260429961177806
265,-0.0286499454358096
266,-0.0312568947538386
267,-0.0338638440718677
268,-0.0364707933898967
269,-0.0390777427079258
270,-0.0416846920259548
271,-0.0442916413439838
272,-0.0468985906620129
273,-0.0497529792984078
274,-0.0526073679348027
275,-0.0554617565711975
276,-0.0583161452075924
277,-0.0611705338439873
278,-0.0640249224803822
279,-0.0668793111167771
280,-0.069733699753172
281,-0.0719942749021844
282,-0.0742548500511969
283,-0.0765154252002093
284,-0.0787760003492218
285,-0.0810365754982342
286,-0.0832971506472467
287,-0.0855577257962591
288,-0.0878183009452716
289,-0.0902716939493542
290,-0.0927250869534368
291,-0.0951784799575195
292,-0.0976318729616021
293,-0.100085265965685
294,-0.102538658969767
295,-0.10499205197385
296,-0.107445444977933
297,-0.109723972948894
298,-0.112002500919855
299,-0.114281028890817
300,-0.116559556861778
301,-0.118838084832739
302,-0.1211166128037
303,-0.123395140774662
304,-0.125673668745623
305,-0.127958648074669
306,-0.130243627403715
307,-0.132528606732762
308,-0.134813586061808
309,-0.137098565390854
310,-0.1393835447199
311,-0.141668524048946
312,-0.143953503377992
313,-0.145733189606695
314,-0.147512875835397
315,-0.149292562064099
316,-0.151072248292801
317,-0.152851934521504
318,-0.154631620750206
319,-0.156411306978908
320,-0.15819099320761
321,-0.1600388741091
322,-0.16188675501059
323,-0.16373463591208
324,-0.16558251681357
325,-0.16743039771506
326,-0.16927827861655
327,-0.17112615951804
328,-0.17297404041953
329,-0.174567361622383
330,-0.176160682825235
331,-0.177754004028088
332,-0.179347325230941
333,-0.180940646433793
334,-0.182533967636646
335,-0.184127288839499
336,-0.185720610042351
337,-0.187021353643867
338,-0.188322097245382
339,-0.189622840846897
340,-0.190923584448413
341,-0.192224328049928
342,-0.193525071651444
343,-0.194825815252959
344,-0.196126558854474
345,-0.19725180273762
346,-0.198377046620765
347,-0.199502290503911
348,-0.200627534387056
349,-0.201752778270201
350,-0.202878022153347
351,-0.204003266036492
352,-0.205128509919637
353,-0.206249127498521
354,-0.207369745077404
355,-0.208490362656286
356,-0.209610980235169
357,-0.210731597814052
358,-0.211852215392935
359,-0.212972832971818
360,-0.214093450550701
361,-0.214134260173091
362,-0.214175069795482
363,-0.214215879417872
364,-0.214256689040262
365,-0.214297498662652
366,-0.214338308285042
367,-0.214379117907432
368,-0.214419927529823
369,-0.215082401007406
370,-0.21574487448499
371,-0.216407347962573
372,-0.217069821440157
373,-0.217732294917741
374,-0.218394768395324
375,-0.219057241872908
376,-0.219719715350492
377,-0.219831798857321
378,-0.21994388236415
379,-0.22005596587098
380,-0.220168049377809
381,-0.220280132884639
382,-0.220392216391468
383,-0.220504299898297
384,-0.220616383405127
385,-0.220428166845821
386,-0.220239950286516
387,-0.220051733727211
388,-0.219863517167905
389,-0.2196753006086
390,-0.219487084049295
391,-0.219298867489989
392,-0.219110650930684
393,-0.21853925462389
394,-0.217967858317095
395,-0.217396462010301
396,-0.216825065703506
397,-0.216253669396712
398,-0.215682273089917
399,-0.215110876783123
400,-0.214539480476328
401,-0.214367169719936
402,-0.214194858963544
403,-0.214022548207151
404,-0.213850237450759
405,-0.213677926694366
406,-0.213505615937974
407,-0.213333305181581
408,-0.213160994425189
409,-0.211842312156694
410,-0.210523629888199
411,-0.209204947619704
412,-0.20788626535121
413,-0.206567583082715
414,-0.20524890081422
415,-0.203930218545725
416,-0.20261153627723
417,-0.201488494375672
418,-0.200365452474113
419,-0.199242410572555
420,-0.198119368670997
421,-0.196996326769438
422,-0.19587328486788
423,-0.194750242966322
424,-0.193627201064763
425,-0.192364985368451
426,-0.191102769672138
427,-0.189840553975825
428,-0.188578338279512
429,-0.187316122583199
430,-0.186053906886886
431,-0.184791691190574
432,-0.183529475494261
433,-0.181922185478595
434,-0.18031489546293
435,-0.178707605447264
436,-0.177100315431599
437,-0.175493025415933
438,-0.173885735400267
439,-0.172278445384602
440,-0.170671155368936
441,-0.168776881334929
442,-0.166882607300923
443,-0.164988333266916
444,-0.163094059232909
445,-0.161199785198902
446,-0.159305511164895
447,-0.157411237130889
448,-0.155516963096882
449,-0.153697620428808
450,-0.151878277760734
451,-0.15005893509266
452,-0.148239592424586
453,-0.146420249756513
454,-0.144600907088439
455,-0.142781564420365
456,-0.140962221752291
457,-0.138891624039193
458,-0.136821026326095
459,-0.134750428612997
460,-0.132679830899899
461,-0.130609233186801
462,-0.128538635473703
463,-0.126468037760605
464,-0.124397440047507
465,-0.121971866875784
466,-0.11954629370406
467,-0.117120720532337
468,-0.114695147360614
469,-0.11226957418889
470,-0.109844001017167
471,-0.107418427845443
472,-0.10499285467372
473,-0.102741211160367
474,-0.100489567647014
475,-0.0982379241336601
476,-0.0959862806203068
477,-0.0937346371069534
478,-0.0914829935936002
479,-0.0892313500802466
480,-0.0869797065668934
481,-0.0844842660399219
482,-0.0819888255129504
483,-0.0794933849859792
484,-0.0769979444590078
485,-0.0745025039320364
486,-0.072007063405065
487,-0.0695116228780937
488,-0.0670161823511223
489,-0.0644280679154065
490,-0.0618399534796904
491,-0.0592518390439744
492,-0.0566637246082586
493,-0.0540756101725426
494,-0.0514874957368267
495,-0.0488993813011108
496,-0.0463112668653948
497,-0.0437340155095474
498,-0.0411567641536999
499,-0.0385795127978525
500,-0.0360022614420052
501,-0.0334250100861576
502,-0.03084775873031
503,-0.0282705073744627
504,-0.0256932560186152
505,-0.0230131177871502
506,-0.0203329795556851
507,-0.01765284132422
508,-0.014972703092755
509,-0.0122925648612899
510,-0.00961242662982482
511,-0.0069322883983599
